Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-11879.685000	-24836.715000	2186.235000	19716.750000	6114.420000	-10711.305000	-48136.545000	-39441.105000	-12.419125	-10.849471	-12.685544	-13.655341	-16.252921	-3.464468	7.829105	-8.715507	-4.486440	2.563680	1.220800	-0.547667	0.435119	0.696653	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468398.000000	1775804209.323065
-11901.420000	-24867.405000	2164.365000	19716.255000	6188.670000	-10716.030000	-48146.040000	-39453.930000	-6.697074	-9.113485	-10.790141	-14.327455	-12.843004	-0.516817	8.403758	-6.109263	-4.486440	2.563680	1.220800	-0.547667	0.435119	0.696653	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468399.000000	1775804209.323089
-11895.030000	-24864.390000	2167.605000	19737.135000	6202.755000	-10714.095000	-48162.600000	-39442.950000	0.177786	-5.644198	-6.171317	-9.440736	1.677549	2.487862	4.495836	-1.327554	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468400.000000	1775804209.323114
-11905.065000	-24855.120000	2173.725000	19745.955000	6192.990000	-10684.620000	-48145.725000	-39443.445000	3.244446	-3.083950	-1.714787	0.079507	19.695818	3.926356	-1.946189	2.593142	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468401.000000	1775804209.323124
-11878.245000	-24837.030000	2191.770000	19763.010000	6197.085000	-10681.965000	-48132.540000	-39449.790000	2.681879	-0.121622	2.705281	10.925954	27.381281	4.710345	-6.452048	4.020690	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468402.000000	1775804209.323136
-11884.860000	-24841.215000	2180.160000	19735.695000	6187.950000	-10700.235000	-48133.800000	-39443.040000	1.686093	4.423287	7.180202	17.493062	18.385295	4.669778	-5.698463	2.857404	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468403.000000	1775804209.323147
-11889.000000	-24833.745000	2192.220000	19736.010000	6179.805000	-10698.660000	-48129.480000	-39445.245000	1.691353	8.465062	9.705133	15.178890	-1.408942	1.644616	-1.260563	0.432775	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468404.000000	1775804209.334327
-11897.055000	-24845.040000	2192.625000	19750.410000	6187.725000	-10690.740000	-48132.855000	-39455.820000	1.209072	8.892307	8.594649	5.251020	-20.412738	-3.977559	2.629482	-1.708506	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468405.000000	1775804209.334377
-11894.175000	-24851.430000	2184.030000	19746.225000	6165.585000	-10707.795000	-48143.520000	-39456.180000	-0.780876	4.665355	4.320544	-5.339971	-29.363920	-8.622703	3.108913	-3.123251	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468406.000000	1775804209.334442
-11882.475000	-24848.415000	2182.545000	19736.280000	6150.105000	-10722.600000	-48146.265000	-39446.235000	-2.749478	-2.191003	-1.557355	-11.072555	-26.495904	-10.233324	0.085762	-3.374446	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468407.000000	1775804209.334458
-11891.430000	-24860.745000	2165.580000	19710.405000	6130.125000	-10726.380000	-48147.930000	-39453.255000	-2.682194	-7.860424	-7.129501	-12.021643	-16.376158	-9.278252	-4.011759	-1.774536	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468408.000000	1775804209.336682
-11874.555000	-24842.745000	2187.945000	19736.235000	6166.935000	-10719.495000	-48150.045000	-39437.280000	-0.599822	-9.402921	-10.123590	-10.259205	-3.690330	-5.952156	-6.084749	1.201645	-8.087800	2.380560	2.990960	-0.546385	0.437133	0.702086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468409.000000	1775804209.336700
-11894.040000	-24836.445000	2205.315000	19770.705000	6206.220000	-10695.555000	-48138.525000	-39448.080000	1.777209	-5.959978	-8.143939	-5.133745	10.414448	0.344455	-4.567692	4.014303	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468410.000000	1775804209.345272
-11893.995000	-24847.155000	2188.710000	19752.885000	6184.980000	-10697.805000	-48143.925000	-39465.315000	2.411362	0.542482	-1.417229	3.888854	23.999815	8.678218	-0.150646	4.620163	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468411.000000	1775804209.345298
-11894.355000	-24846.615000	2186.550000	19741.770000	6164.775000	-10708.965000	-48144.690000	-39462.930000	0.706822	5.728868	5.190179	11.717375	29.751922	14.842994	4.515138	1.817737	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468412.000000	1775804209.345325
-11906.640000	-24857.865000	2179.170000	19736.325000	6159.735000	-10713.420000	-48150.945000	-39474.090000	-1.782143	6.412289	6.810291	11.947247	21.688558	14.161009	6.528546	-2.663209	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468413.000000	1775804209.345353
-11891.250000	-24847.830000	2189.070000	19751.805000	6187.185000	-10691.190000	-48143.700000	-39459.825000	-3.087887	3.231892	3.621869	5.010662	4.356102	6.980692	5.155958	-5.346502	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468414.000000	1775804209.349670
-11895.390000	-24845.670000	2189.340000	19749.195000	6178.995000	-10692.405000	-48139.740000	-39452.670000	-2.020125	-0.492299	-0.476245	-2.808835	-10.780649	-1.232360	2.220877	-3.889795	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468415.000000	1775804209.349698
-11904.975000	-24854.220000	2175.795000	19731.510000	6154.560000	-10711.440000	-48139.470000	-39461.130000	0.754164	-2.142060	-2.570853	-6.896548	-17.119642	-6.362347	-0.042585	0.931378	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468416.000000	1775804209.353006
-11876.940000	-24837.525000	2189.790000	19744.380000	6166.395000	-10709.145000	-48138.795000	-39455.730000	3.293565	-1.642703	-2.626002	-7.249815	-16.239323	-8.729845	-1.016652	5.429253	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468417.000000	1775804209.353025
-11881.845000	-24845.985000	2186.055000	19742.580000	6124.635000	-10705.905000	-48138.390000	-39459.645000	4.973436	-0.024938	-1.350068	-5.070092	-12.031341	-9.208588	-1.349591	6.531913	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468418.000000	1775804209.356023
-11895.030000	-24849.720000	2182.005000	19727.370000	6096.420000	-10692.585000	-48136.050000	-39457.890000	5.277440	1.310429	0.526194	-1.554776	-7.940982	-6.963659	-1.589403	4.145925	0.167860	3.677660	1.724380	-0.538695	0.425780	0.707884	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468419.000000	1775804209.356049
-11930.760000	-24860.205000	2169.585000	19706.895000	6150.195000	-10699.155000	-48143.745000	-39469.230000	2.091658	0.853138	1.478258	0.821899	-4.615307	-1.948888	-1.885472	-0.007270	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468420.000000	1775804209.363441
-11894.895000	-24845.130000	2184.120000	19738.935000	6210.945000	-10699.335000	-48149.640000	-39461.130000	-4.328809	-1.113274	0.808040	1.008642	2.898291	3.339036	-2.416744	-3.884302	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468421.000000	1775804209.363467
-11869.650000	-24831.990000	2205.045000	19782.180000	6183.045000	-10708.470000	-48150.630000	-39461.175000	-8.147918	-2.041141	0.353362	2.388316	16.581598	5.776287	-3.091415	-5.599191	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468422.000000	1775804209.364866
-11895.570000	-24848.415000	2191.095000	19757.250000	6167.565000	-10730.790000	-48145.320000	-39462.750000	-4.783066	-0.437404	1.880159	7.497000	26.738295	4.034693	-2.986754	-4.428387	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468423.000000	1775804209.364885
-11905.695000	-24868.800000	2167.380000	19740.420000	6140.430000	-10764.315000	-48150.045000	-39472.065000	1.617242	1.234154	3.194363	11.396361	21.904355	-1.324707	-1.281748	-1.744739	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468424.000000	1775804209.368242
-11913.390000	-24873.885000	2154.735000	19724.580000	6141.195000	-10758.195000	-48149.370000	-39476.295000	4.012453	-0.196245	0.620206	7.331442	3.038850	-7.609092	1.381245	0.244033	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468425.000000	1775804209.368260
-11928.735000	-24878.025000	2152.620000	19713.735000	6142.275000	-10742.715000	-48160.530000	-39496.455000	1.034674	-3.787529	-5.146268	-3.834605	-17.409476	-9.638131	3.296942	0.340795	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468426.000000	1775804209.371503
-11914.290000	-24862.635000	2167.830000	19729.800000	6160.905000	-10714.680000	-48155.265000	-39487.905000	-3.458020	-5.436766	-8.895134	-14.234912	-26.647007	-3.337164	3.353989	-0.940513	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468427.000000	1775804209.371523
-11910.555000	-24846.345000	2191.635000	19762.470000	6220.620000	-10658.790000	-48130.020000	-39481.515000	-4.668312	-2.122946	-5.972672	-15.678310	-19.604781	10.090789	2.576094	-1.381447	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468428.000000	1775804209.375610
-11911.050000	-24852.825000	2186.100000	19757.070000	6208.425000	-10666.890000	-48130.245000	-39475.890000	-1.003504	4.944206	2.952612	-6.312668	-0.913211	23.852202	3.054601	0.939111	7.538440	3.357200	-0.335720	-0.537535	0.424620	0.707029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468429.000000	1775804209.375636
-11884.815000	-24831.720000	2203.290000	19765.305000	6196.680000	-10691.640000	-48139.470000	-39460.995000	5.025485	10.981233	11.857317	7.029613	16.542012	27.762660	4.261592	5.292388	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468430.000000	1775804209.379636
-11883.780000	-24838.065000	2190.960000	19750.950000	6193.440000	-10698.075000	-48134.025000	-39459.285000	9.996173	12.089311	14.665221	14.798768	20.535065	15.546373	3.366990	8.993244	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468431.000000	1775804209.379657
-11903.220000	-24859.350000	2164.905000	19717.920000	6153.975000	-10716.165000	-48131.955000	-39471.930000	10.844719	7.249542	9.136401	11.994386	9.493541	-7.594697	-0.257949	9.111810	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468432.000000	1775804209.385596
-11915.460000	-24876.405000	2148.480000	19702.305000	6090.210000	-10754.505000	-48154.905000	-39480.705000	5.355093	-2.439629	-2.810168	0.285115	-9.556383	-29.199745	-4.696802	4.067482	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468433.000000	1775804209.385620
-11883.870000	-24840.360000	2186.685000	19741.365000	6104.520000	-10742.895000	-48165.390000	-39465.090000	-4.085647	-12.287930	-14.410208	-12.113406	-26.710140	-39.066217	-8.524041	-4.019299	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468434.000000	1775804209.388130
-11876.040000	-24823.935000	2203.920000	19760.130000	6192.225000	-10685.880000	-48138.255000	-39452.940000	-10.394728	-14.934910	-16.821700	-14.858160	-29.661726	-31.773993	-10.099404	-9.697736	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468435.000000	1775804209.388146
-11893.050000	-24840.945000	2190.645000	19752.210000	6225.480000	-10666.440000	-48120.840000	-39457.935000	-9.595620	-8.098902	-7.983407	-5.460655	-10.505115	-8.128560	-6.482798	-9.334704	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468436.000000	1775804209.391795
-11882.835000	-24835.770000	2190.735000	19752.705000	6197.895000	-10677.555000	-48123.135000	-39455.910000	-4.854819	1.824195	4.205803	7.585964	21.108546	20.580362	2.302022	-4.697121	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468437.000000	1775804209.391818
-11897.550000	-24843.915000	2188.935000	19754.145000	6181.830000	-10682.055000	-48126.960000	-39469.005000	-0.935323	7.287123	10.680521	14.247817	41.688810	37.378807	10.674613	-0.248548	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468438.000000	1775804209.403800
-11892.015000	-24835.320000	2201.175000	19767.690000	6186.555000	-10692.315000	-48134.790000	-39471.705000	0.403389	6.495382	9.370898	11.877510	36.489003	33.300596	12.519898	1.137496	-0.778260	3.830260	0.610400	-0.543456	0.437438	0.699949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468439.000000	1775804209.403824
-11902.500000	-24846.030000	2194.605000	19770.930000	6192.630000	-10687.095000	-48137.805000	-39477.600000	-0.060191	2.283243	3.956626	4.548517	12.014680	13.581883	6.860091	-0.235641	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468440.000000	1775804209.403997
-11863.845000	-24816.465000	2222.820000	19783.710000	6173.820000	-10692.180000	-48146.895000	-39441.510000	-0.078053	-1.427392	-0.988257	-2.431564	-14.343335	-8.598026	-2.226120	-1.335097	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468441.000000	1775804209.404016
-11877.975000	-24847.695000	2171.475000	19729.260000	6096.150000	-10716.885000	-48140.550000	-39444.480000	2.285204	-2.375266	-3.574411	-7.175438	-31.156478	-22.571924	-9.287516	0.936954	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468442.000000	1775804209.404039
-11889.945000	-24846.795000	2178.315000	19729.800000	6087.330000	-10742.175000	-48144.555000	-39462.255000	5.367143	-1.808598	-5.534340	-11.331877	-37.143688	-25.819488	-10.813052	5.263194	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468443.000000	1775804209.404049
-11883.150000	-24845.895000	2177.055000	19719.000000	6153.660000	-10734.975000	-48146.670000	-39464.055000	5.330871	-1.885417	-7.752517	-14.733612	-31.509639	-20.906893	-6.951429	6.596952	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468444.000000	1775804209.406936
-11875.905000	-24847.020000	2174.985000	19721.385000	6187.500000	-10715.805000	-48148.695000	-39459.060000	1.947702	-2.145471	-7.680880	-13.743868	-10.881832	-9.967154	-0.804264	3.029861	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468445.000000	1775804209.406962
-11896.695000	-24853.050000	2176.605000	19738.395000	6185.070000	-10695.375000	-48145.905000	-39458.565000	-1.875236	-1.344784	-3.710740	-6.114436	19.351852	5.230887	4.348226	-2.094595	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468446.000000	1775804209.410883
-11920.095000	-24857.415000	2173.680000	19735.335000	6184.485000	-10680.570000	-48138.975000	-39479.670000	-5.018276	0.209357	2.430148	5.973001	42.271303	20.226020	7.048218	-5.286382	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468447.000000	1775804209.410904
-11900.520000	-24853.365000	2175.075000	19736.955000	6184.800000	-10683.585000	-48135.465000	-39485.790000	-7.362897	1.638274	7.632573	16.692172	44.036928	28.371007	7.478003	-6.259050	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468448.000000	1775804209.421280
-11884.590000	-24838.245000	2194.650000	19750.140000	6175.710000	-10683.495000	-48125.700000	-39467.610000	-6.433223	2.989793	10.020304	20.649847	25.228873	25.017454	6.328431	-5.412325	-8.515080	3.784480	2.365300	-0.548888	0.443969	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468449.000000	1775804209.421304
-11881.845000	-24836.130000	2194.740000	19751.355000	6177.330000	-10698.795000	-48124.980000	-39461.310000	-0.372568	4.732366	9.840294	16.956084	-2.280731	11.137779	4.154477	-1.778344	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468450.000000	1775804209.421408
-11887.020000	-24847.515000	2180.835000	19742.760000	6181.245000	-10700.550000	-48129.255000	-39461.625000	7.530575	5.811065	7.308548	8.160219	-24.502617	-6.950292	1.122003	4.147827	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468451.000000	1775804209.421424
-11890.080000	-24844.545000	2189.070000	19750.455000	6176.025000	-10698.165000	-48136.455000	-39467.520000	11.449750	4.201467	2.090673	-2.302505	-32.895924	-20.956334	-2.771131	8.800143	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468452.000000	1775804209.435385
-11892.420000	-24843.330000	2192.535000	19753.470000	6173.100000	-10688.715000	-48135.600000	-39476.565000	8.798262	0.021280	-4.109045	-10.572461	-27.527781	-24.795722	-6.710498	8.687202	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468453.000000	1775804209.435411
-11905.740000	-24847.605000	2194.245000	19747.935000	6140.970000	-10684.890000	-48128.445000	-39483.765000	1.631116	-4.232082	-8.049385	-13.856030	-14.986489	-17.852801	-8.705054	3.598919	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468454.000000	1775804209.435437
-11903.085000	-24852.330000	2170.485000	19707.345000	6131.385000	-10698.030000	-48127.545000	-39478.095000	-5.905046	-6.528897	-8.686731	-13.031442	-3.194258	-5.301942	-7.116069	-3.187196	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468455.000000	1775804209.435448
-11889.585000	-24846.570000	2169.135000	19682.235000	6091.110000	-10717.065000	-48125.520000	-39464.595000	-9.719691	-6.358205	-7.732473	-11.712943	3.357828	5.128028	-2.582459	-7.067002	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468456.000000	1775804209.435462
-11889.135000	-24855.840000	2159.730000	19690.920000	6093.720000	-10741.320000	-48141.405000	-39466.440000	-7.673810	-4.108290	-6.423862	-10.945436	5.008330	8.198693	2.050546	-5.633740	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468457.000000	1775804209.435473
-11896.740000	-24854.805000	2175.885000	19744.695000	6180.570000	-10725.435000	-48146.220000	-39478.140000	-1.728679	-0.999806	-3.904593	-6.322585	7.080536	4.857470	3.861899	-1.038822	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468458.000000	1775804209.436247
-11884.905000	-24845.310000	2184.840000	19754.235000	6219.405000	-10705.230000	-48146.040000	-39467.655000	3.693050	1.793251	1.063470	6.072009	16.230496	1.435167	2.469715	2.463386	-7.340060	2.731540	2.258480	-0.549986	0.436583	0.694700	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468459.000000	1775804209.436268
-11867.220000	-24824.880000	2192.805000	19747.170000	6203.610000	-10685.790000	-48127.995000	-39437.865000	6.340425	4.382194	7.667130	21.237126	29.581014	3.462889	0.583158	3.691246	2.441600	2.594200	2.075360	-0.545836	0.423461	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468460.000000	1775804209.440145
-11883.915000	-24836.625000	2186.280000	19737.945000	6187.635000	-10682.415000	-48121.785000	-39446.550000	6.505586	6.769157	12.476399	27.887470	33.328360	9.863830	1.191730	4.385133	2.441600	2.594200	2.075360	-0.545836	0.423461	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468461.000000	1775804209.440168
-11896.290000	-24845.310000	2189.970000	19753.110000	6193.035000	-10682.640000	-48125.970000	-39468.915000	3.843709	6.912067	12.073709	20.441312	18.645406	14.310699	4.041598	4.040450	2.441600	2.594200	2.075360	-0.545836	0.423461	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468462.000000	1775804209.452329
-11895.030000	-24847.515000	2180.430000	19732.320000	6151.950000	-10718.190000	-48127.725000	-39473.325000	-1.688689	2.992903	6.194110	3.864671	-8.247988	11.045607	5.813655	0.161766	2.441600	2.594200	2.075360	-0.545836	0.423461	0.695006	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	50.000000	0.000000	-1.000000	-1.000000	468463.000000	1775804209.452354
