Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
2185.335000	4329.045000	13643.685000	33570.225000	23726.025000	21125.610000	-32654.115000	-18815.805000	-0.711213	-3.455987	-8.966336	-5.888812	-6.412685	-4.077746	0.962216	0.156419	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451464.000000	1775779175.919691
2174.895000	4319.325000	13649.580000	33584.445000	23733.855000	21174.390000	-32636.340000	-18820.710000	-0.221519	-1.085850	-7.006122	-3.115452	-3.380913	-0.291452	-1.091144	-1.930605	-2.807840	1.571780	-0.625660	-0.917295	-0.016724	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451465.000000	1775779175.919701
2169.045000	4313.295000	13652.100000	33601.815000	23730.660000	21210.120000	-32623.920000	-18822.420000	-0.885191	0.087007	-2.259266	2.220799	1.974773	10.072447	-0.101486	-3.358661	-0.976640	2.456860	-1.022420	-0.914732	-0.018311	0.387084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451466.000000	1775779175.919714
2169.945000	4315.500000	13644.720000	33577.380000	23737.230000	21217.005000	-32621.895000	-18822.015000	-2.549933	-0.576607	2.499549	7.308979	6.539670	24.406823	3.930924	-3.676953	-0.976640	2.456860	-1.022420	-0.914732	-0.018311	0.387084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451467.000000	1775779175.919731
2168.370000	4315.410000	13644.135000	33571.710000	23738.535000	21210.120000	-32626.035000	-18822.780000	-3.290506	-1.277622	4.928773	8.275381	8.056395	31.599480	7.148684	-2.478554	-0.976640	2.456860	-1.022420	-0.914732	-0.018311	0.387084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451468.000000	1775779175.921531
2170.530000	4315.005000	13642.605000	33576.840000	23727.510000	21181.995000	-32634.765000	-18820.395000	-1.844629	-0.467681	4.334813	3.783067	6.039113	22.989013	5.843245	-0.123219	-0.976640	2.456860	-1.022420	-0.914732	-0.018311	0.387084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451469.000000	1775779175.921555
2181.150000	4326.480000	13654.305000	33590.565000	23735.700000	21165.570000	-32643.720000	-18813.870000	1.386422	1.759085	2.214703	-2.255831	1.444658	0.426679	-0.167049	2.487479	-0.976640	2.456860	-1.022420	-0.914732	-0.018311	0.387084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451470.000000	1775779175.926674
2183.445000	4330.440000	13658.535000	33594.885000	23743.395000	21159.045000	-32651.280000	-18814.995000	5.010411	4.406983	0.805200	-4.847985	-3.196039	-24.527227	-7.595527	4.420362	-0.976640	2.456860	-1.022420	-0.914732	-0.018311	0.387084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451471.000000	1775779175.926700
2187.630000	4335.210000	13657.860000	33589.485000	23750.010000	21166.470000	-32646.420000	-18810.855000	7.213515	6.145956	0.857802	-3.156956	-5.105419	-38.231557	-12.042040	4.850438	-0.976640	2.456860	-1.022420	-0.914732	-0.018311	0.387084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451472.000000	1775779175.929501
2180.655000	4328.145000	13652.145000	33576.570000	23749.605000	21167.550000	-32647.770000	-18814.365000	6.456938	5.562973	1.043607	-0.505270	-3.860285	-33.898567	-10.723718	3.440010	-0.976640	2.456860	-1.022420	-0.914732	-0.018311	0.387084	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451473.000000	1775779175.929521
