Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-11.608226	-14.448522	-14.263440	-9.252853	-7.575745	-17.220152	0.635555	0.964456	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180546.000000	1775778633.849628
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-6.951264	-9.690049	-10.500503	-6.740492	-4.941081	-15.032462	-6.886892	0.606406	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180547.000000	1775778633.849633
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.997203	-2.579688	-3.862508	-2.204860	-1.007987	-8.776635	-10.831443	0.111143	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180548.000000	1775778633.849638
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	3.917575	3.883780	2.650454	2.242419	2.469815	-1.497119	-10.651497	-0.303866	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180549.000000	1775778633.849643
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	6.475489	7.724428	6.883369	5.080320	4.408971	4.231904	-7.476279	-0.513633	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180550.000000	1775778633.849649
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	6.545332	8.430227	8.090948	5.791757	4.595103	7.107900	-3.153364	-0.507530	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180551.000000	1775778633.849654
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	4.848844	6.683245	6.766782	4.741356	3.477023	7.153517	0.657505	-0.354859	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180552.000000	1775778633.849659
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	2.434479	3.739769	4.070196	2.762051	1.787807	5.271902	3.000056	-0.151576	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180553.000000	1775778633.849663
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.222342	0.820601	1.214418	0.715720	0.199823	2.650883	3.699540	0.023022	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180554.000000	1775778633.849668
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-1.244376	-1.271190	-0.946806	-0.800677	-0.874124	0.284901	3.141990	0.127164	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180555.000000	1775778633.849673
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-1.833362	-2.255665	-2.062677	-1.553305	-1.319336	-1.264263	1.947712	0.156371	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180556.000000	1775778633.849677
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-1.712814	-2.273082	-2.211969	-1.614112	-1.245946	-1.878616	0.691992	0.130698	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180557.000000	1775778633.849682
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-1.188608	-1.686402	-1.720394	-1.226774	-0.871671	-1.751540	-0.252338	0.078909	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180558.000000	1775778633.849687
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.561763	-0.889918	-0.970594	-0.669600	-0.416054	-1.210703	-0.747542	0.026163	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180559.000000	1775778633.849692
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.043079	-0.182414	-0.268318	-0.160638	-0.035419	-0.569886	-0.838485	-0.012201	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180560.000000	1775778633.849698
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.271436	0.281155	0.215612	0.181845	0.197351	-0.044101	-0.666029	-0.031267	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180561.000000	1775778633.849703
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.381460	0.476147	0.440099	0.333455	0.280110	0.271751	-0.387075	-0.033717	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180562.000000	1775778633.849708
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.343159	0.462095	0.452628	0.332540	0.253139	0.380343	-0.122883	-0.025868	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180563.000000	1775778633.849718
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.229893	0.331152	0.339278	0.243534	0.170162	0.340449	0.060586	-0.014299	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180564.000000	1775778633.849723
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.104430	0.168598	0.184395	0.127969	0.077592	0.226739	0.147958	-0.003832	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180565.000000	1775778633.849728
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.005937	0.031937	0.047726	0.028470	0.004621	0.102077	0.157138	0.003104	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180566.000000	1775778633.849732
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.050776	-0.053225	-0.041727	-0.035071	-0.037549	0.005053	0.119891	0.006132	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180567.000000	1775778633.849737
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.068797	-0.086516	-0.080506	-0.061238	-0.051043	-0.050218	0.066890	0.006137	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180568.000000	1775778633.849741
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.060435	-0.081902	-0.080535	-0.059459	-0.044909	-0.067299	0.019611	0.004462	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180569.000000	1775778633.849745
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.039745	-0.057527	-0.059064	-0.042645	-0.029563	-0.058639	-0.011605	0.002321	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180570.000000	1775778633.849750
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.017875	-0.028852	-0.031544	-0.022075	-0.013301	-0.038175	-0.025469	0.000515	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180571.000000	1775778633.849754
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.001285	-0.005583	-0.008160	-0.005012	-0.000946	-0.016808	-0.026056	-0.000608	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180572.000000	1775778633.849759
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.007930	0.008429	0.006624	0.005508	0.005923	-0.000757	-0.019250	-0.001050	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180573.000000	1775778633.849763
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.010639	0.013606	0.012716	0.009611	0.007943	0.008043	-0.010293	-0.001000	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180574.000000	1775778633.849767
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.009095	0.012593	0.012443	0.009121	0.006789	0.010529	-0.002621	-0.000697	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180575.000000	1775778633.849771
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.005679	0.008513	0.008808	0.006281	0.004238	0.008935	0.002261	-0.000342	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180576.000000	1775778633.849777
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	0.002187	0.003895	0.004354	0.002950	0.001629	0.005586	0.004309	-0.000056	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180577.000000	1775778633.849782
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000393	0.000245	0.000672	0.000261	-0.000299	0.002211	0.004281	0.000113	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180578.000000	1775778633.849786
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.001784	-0.001893	-0.001593	-0.001351	-0.001337	-0.000257	0.003151	0.000174	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180579.000000	1775778633.849791
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.002162	-0.002642	-0.002484	-0.001949	-0.001617	-0.001567	0.001745	0.000160	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180580.000000	1775778633.849796
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.001897	-0.002448	-0.002401	-0.001843	-0.001418	-0.001906	0.000577	0.000110	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180581.000000	1775778633.849800
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.001364	-0.001805	-0.001824	-0.001393	-0.001018	-0.001636	-0.000146	0.000055	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180582.000000	1775778633.849805
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000834	-0.001101	-0.001141	-0.000881	-0.000620	-0.001119	-0.000435	0.000013	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180583.000000	1775778633.849810
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000449	-0.000554	-0.000589	-0.000477	-0.000332	-0.000612	-0.000418	-0.000012	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180584.000000	1775778633.849814
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000244	-0.000239	-0.000255	-0.000238	-0.000179	-0.000249	-0.000245	-0.000020	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180585.000000	1775778633.849818
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000189	-0.000131	-0.000126	-0.000151	-0.000138	-0.000060	-0.000037	-0.000017	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180586.000000	1775778633.849823
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000227	-0.000160	-0.000139	-0.000167	-0.000167	-0.000013	0.000130	-0.000010	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180587.000000	1775778633.849827
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000301	-0.000251	-0.000221	-0.000231	-0.000223	-0.000053	0.000231	-0.000002	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180588.000000	1775778633.849831
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000374	-0.000349	-0.000317	-0.000302	-0.000277	-0.000127	0.000269	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180589.000000	1775778633.849836
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000424	-0.000423	-0.000392	-0.000356	-0.000315	-0.000197	0.000263	0.000008	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180590.000000	1775778633.849841
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000449	-0.000463	-0.000435	-0.000386	-0.000333	-0.000246	0.000235	0.000009	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180591.000000	1775778633.849846
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000452	-0.000474	-0.000449	-0.000394	-0.000336	-0.000270	0.000204	0.000008	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180592.000000	1775778633.849850
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000442	-0.000465	-0.000442	-0.000388	-0.000328	-0.000273	0.000179	0.000007	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180593.000000	1775778633.849855
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000428	-0.000448	-0.000427	-0.000376	-0.000317	-0.000265	0.000163	0.000006	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180594.000000	1775778633.849860
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000414	-0.000430	-0.000409	-0.000362	-0.000307	-0.000252	0.000157	0.000005	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180595.000000	1775778633.849865
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000403	-0.000416	-0.000395	-0.000351	-0.000299	-0.000240	0.000156	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180596.000000	1775778633.849869
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000396	-0.000407	-0.000386	-0.000344	-0.000293	-0.000232	0.000159	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180597.000000	1775778633.849874
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000392	-0.000401	-0.000380	-0.000340	-0.000290	-0.000226	0.000161	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180598.000000	1775778633.849879
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000389	-0.000399	-0.000378	-0.000337	-0.000288	-0.000224	0.000163	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180599.000000	1775778633.849885
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000387	-0.000397	-0.000376	-0.000336	-0.000287	-0.000223	0.000164	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180600.000000	1775778633.849890
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000386	-0.000396	-0.000375	-0.000335	-0.000286	-0.000222	0.000163	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180601.000000	1775778633.849896
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000383	-0.000394	-0.000374	-0.000333	-0.000284	-0.000222	0.000162	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180602.000000	1775778633.849900
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000381	-0.000392	-0.000371	-0.000331	-0.000282	-0.000221	0.000160	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180603.000000	1775778633.849905
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000378	-0.000389	-0.000369	-0.000328	-0.000280	-0.000220	0.000158	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180604.000000	1775778633.849909
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000374	-0.000385	-0.000366	-0.000325	-0.000277	-0.000218	0.000156	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180605.000000	1775778633.849914
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000371	-0.000382	-0.000362	-0.000323	-0.000275	-0.000216	0.000155	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180606.000000	1775778633.849918
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000368	-0.000379	-0.000359	-0.000320	-0.000272	-0.000214	0.000153	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180607.000000	1775778633.849923
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000365	-0.000375	-0.000356	-0.000317	-0.000270	-0.000212	0.000152	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180608.000000	1775778633.849929
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000362	-0.000372	-0.000353	-0.000314	-0.000267	-0.000210	0.000151	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180609.000000	1775778633.849933
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000358	-0.000369	-0.000350	-0.000312	-0.000265	-0.000208	0.000150	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180610.000000	1775778633.849938
-19596.960000	-7380.270000	4381.380000	29955.600000	27405.675000	7724.700000	-5088.060000	-6628.860000	-0.000355	-0.000366	-0.000347	-0.000309	-0.000263	-0.000207	0.000149	0.000004	79.107840	33.282060	0.030520	-0.758238	-0.130615	0.644285	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	180611.000000	1775778633.849943
